<<<<<<< HEAD
Eccentricity,Convexity,FeretDiameter,Area,Perimeter,Solidity,Extent,AspectRatio,Circularity,Class
-0.5596753935685577,1.070710464830308,-0.977749992912561,-0.6767355944295296,-0.9133502926880125,1.070710464830308,0.8374272974555782,-0.6539321877818471,1.1698912064418174,Chlamydomonas_Reinhardtii
-0.5626854847047881,1.2168839186457823,-0.8682328988563336,-0.6481432694178009,-0.8140341359560392,1.2168839186457823,0.8885116265037856,-0.633828689834195,1.2782704033641394,Chlamydomonas_Reinhardtii
-0.5656955758410186,0.9767628677991673,-0.7626806865829846,-0.5783515687653265,-0.7220872402142154,0.9767628677991673,0.7673622209669075,-0.6865637968290824,1.0309980078142642,Chlamydomonas_Reinhardtii
-0.568705666977249,1.1260170132195486,-0.9245374545000301,-0.6617547283941049,-0.7861008697476095,1.1260170132195486,0.849774710032972,-0.6316143999160194,1.2517174405681732,Chlamydomonas_Reinhardtii
-0.5717157581134795,0.9065495512355969,-0.9266681928723277,-0.6512186811439649,-0.8778500875354848,0.9065495512355969,0.6641104047922239,-0.5238020149216123,1.0966308612780424,Chlamydomonas_Reinhardtii
-0.5747258492497099,0.9637570384934405,-0.652583620533948,-0.6018244419178225,-0.6864894113834598,0.9637570384934405,0.7998839565694362,-0.9932829810058754,1.0598085868669027,Chlamydomonas_Reinhardtii
-0.5777359403859403,0.7056529324081914,-0.566933661229477,-0.48261168899361173,-0.5453598579324491,0.7056529324081914,0.5872580759470938,-0.4877414519570138,0.6751224178932969,Chlamydomonas_Reinhardtii
-0.5807460315221709,0.6926529452531773,-0.6042287218376639,-0.4430947463220239,-0.6206780152768753,0.6926529452531773,1.1313985607859973,-0.5004306136827776,1.0032255868708115,Chlamydomonas_Reinhardtii
-0.5837561226584013,0.7396602151114383,-0.1910724672874987,-0.4282993922356985,-0.3752939212971952,0.7396602151114383,0.7077229337895397,0.0040198296365541375,0.5022322901730092,Chlamydomonas_Reinhardtii
-0.5867662137946318,0.618559920633721,-0.6530562717157494,-0.5978003305031602,-0.7721029272141136,0.618559920633721,0.29072893506389724,0.6244324393806032,0.35239666362781075,Chlamydomonas_Reinhardtii
-0.5897763049308622,1.0649369592948092,-0.8053075590477243,-0.6418349266051045,-0.7940856070961948,1.0649369592948092,0.7916529302228063,-0.837191840081804,1.0964180255007039,Chlamydomonas_Reinhardtii
-0.64552767314159,1.0825703775937447,-0.7714397660899996,-0.6017022610232167,-0.6379367507666613,1.0825703775937447,0.915585545458038,-1.4099402446347902,1.1905557860472293,Chlamydomonas_Reinhardtii
-0.7012790413523179,0.9848247680025141,-0.8731395340337388,-0.6172296184010946,-0.8815645403416535,0.9848247680025141,0.498735458218033,-0.49873912301508505,1.016559508591769,Chlamydomonas_Reinhardtii
-0.7570304095630458,-0.3909362059363721,-0.7357786084368214,-0.5417515690627152,-0.842802515913667,-0.3909362059363721,-0.6611271063281066,2.083576766419681,-1.0646940907922646,Chlamydomonas_Reinhardtii
-0.8127817777737736,0.22064265386335408,-0.7023094607597116,-0.6537066289880058,-0.7618248811581885,0.22064265386335408,-0.002998938592027091,0.6557552564813205,0.034910533752944325,Chlamydomonas_Reinhardtii
-0.8685331459845014,0.15813528314100359,-0.855794810460122,-0.5550448612842133,-0.7596163001702223,0.15813528314100359,0.0637597845445153,-0.3578456909843597,0.13078092621403536,Chlamydomonas_Reinhardtii
-0.9242845141952293,0.8574265004358,-0.48094602530929065,-0.2519573336978992,-0.48590728566723956,0.8574265004358,0.8877714861983146,-0.4376409298114204,0.9919875425515009,Chlamydomonas_Reinhardtii
-1.118152451616261,0.6694883260279376,-0.8898213962862682,-0.6368531906165341,-0.8383850635972221,0.6694883260279376,0.4241234937122427,-0.36521362735614354,0.7842551456995629,Chlamydomonas_Reinhardtii
-1.312020389037293,1.1767617708292286,-0.7640036805572974,-0.4800691483430204,-0.7099984050312369,1.1767617708292286,1.0831176209146862,-0.9811249633400235,1.4106610400609607,Chlamydomonas_Reinhardtii
-1.2181509474353853,0.7867554724904495,-0.6340216584110937,-0.44158362554050684,-0.5719315964333617,0.7867554724904495,0.9103647481980226,-1.2928461582206867,1.0019265812912372,Chlamydomonas_Reinhardtii
-1.1242815058334776,1.2732302781444862,-0.7283241291032534,-0.5730896524532986,-0.7042555733305964,1.2732302781444862,1.118295772326266,-1.00171243314916,1.5358191871914202,Chlamydomonas_Reinhardtii
-1.03041206423157,0.2576983523751783,-0.71468211255772,-0.6596469844544967,-0.6824419642652408,0.2576983523751783,0.290579729342771,-0.49819486345015496,0.3045974917268984,Chlamydomonas_Reinhardtii
-0.9365426226296621,0.8747771567277698,-0.8851041329090019,-0.6020525915388972,-0.7854229378809641,0.8747771567277698,0.7699507845369739,-0.801247174442506,1.1684768640994005,Chlamydomonas_Reinhardtii
-0.785128479348953,0.8467106121592279,-0.8746272205869448,-0.5976852235464356,-0.6686637793311424,0.8467106121592279,0.5622361034453455,-1.2348475164643917,0.8832613867188601,Chlamydomonas_Reinhardtii
-1.1613301006551224,1.1602922471965038,-0.7455943938345706,-0.401460178744467,-0.6284510347433533,1.1602922471965038,1.214951684937417,-1.5760582488445973,1.401774635674454,Chlamydomonas_Reinhardtii
-1.1852638456902986,0.6168684919842625,0.11924959590771246,-0.17695875875777847,-0.05676052807786425,0.6168684919842625,0.931442668222698,-0.851669473049108,0.6530069539867802,Chlamydomonas_Reinhardtii
-1.2091975907254746,1.059625861273968,-0.640290163161853,-0.45680715439839426,-0.6057494520752049,1.059625861273968,0.9932395137010985,-0.8591110134796884,1.1028464225458694,Chlamydomonas_Reinhardtii
-1.2331313357606508,0.7099825450120231,-0.5374813147313079,-0.5202231471831729,-0.4683383294260452,0.7099825450120231,0.5651844775838164,-0.32288243163231817,0.715336883124878,Chlamydomonas_Reinhardtii
-1.257065080795827,0.3230519118036205,-0.3738318364915006,-0.42625809465208747,-0.40001084881596094,0.3230519118036205,0.627310242249716,-0.8408869309735763,0.4786421037701793,Chlamydomonas_Reinhardtii
-1.2809988258310032,0.212685661801667,-0.5997904209579473,-0.5547873258682426,-0.6328922367457241,0.212685661801667,0.32933008251720003,-0.1372332018383704,0.2659118366841821,Chlamydomonas_Reinhardtii
-1.3049325708661792,0.9331133332565433,-0.697362441540919,-0.4746082132065329,-0.7283259372875154,0.9331133332565433,0.9030543476023662,-0.6695894824967562,1.1548633978620415,Chlamydomonas_Reinhardtii
-1.3288663159013554,0.9262181933048649,-0.32774532337163303,-0.2356766690458921,-0.40722230838769996,0.9262181933048649,1.1758720110385599,-1.076139972614192,1.1445254915265681,Chlamydomonas_Reinhardtii
-1.7895952826715333,0.9638700554131886,-0.49757653343896446,-0.4344143094225416,-0.5547720007536389,0.9638700554131886,1.1021988752189755,-1.1733168171331583,1.2938336640041566,Chlamydomonas_Reinhardtii
-1.5707547379669373,0.7832904361548735,-0.30728609810948654,-0.3263712608233549,-0.3391678743723245,0.7832904361548735,1.0571816379213148,-0.5850307134965304,0.9517137627475486,Chlamydomonas_Reinhardtii
-1.3519141932623415,0.31843805912113704,-0.44324792102384103,-0.5086778992708253,-0.47534806735442897,0.31843805912113704,0.4654032339624584,-0.7120909945454525,0.39041370358310473,Chlamydomonas_Reinhardtii
-1.1330736485577455,0.33775555415221703,-0.482307779777601,-0.4666723511400041,-0.47134611659916487,0.33775555415221703,0.49140949545721546,-0.20917098653123578,0.27394090806940585,Chlamydomonas_Reinhardtii
-0.9142331038531496,0.06783893388240891,-0.7241419529948372,-0.6124760464697986,-0.6554062749010027,0.06783893388240891,-0.0751449958318562,-0.34409932578276925,-0.039842572873487636,Chlamydomonas_Reinhardtii
-0.6953925591485537,0.6347498464747884,-0.5141162029039581,-0.5457360789379325,-0.583496758621662,0.6347498464747884,0.45739099571312347,-0.2759387451665717,0.4720194788702078,Chlamydomonas_Reinhardtii
-0.4765520144439576,0.307334042511131,-0.44510939692435786,-0.49031393558310926,-0.49454184016834335,0.307334042511131,0.30058569066495877,-0.07831846171385702,0.2394295393175705,Chlamydomonas_Reinhardtii
-0.4473411886521787,0.5835278389066025,-0.608962785459126,-0.5238153099112036,-0.582776345150281,0.5835278389066025,0.38040201528711387,-0.5240786387322672,0.4990855116290548,Chlamydomonas_Reinhardtii
-0.6491040355399901,0.663834061234195,-0.5289966364764364,-0.4553226417556273,-0.5188740921264413,0.663834061234195,0.6363460285631233,-0.2570902320641728,0.6240964133495971,Chlamydomonas_Reinhardtii
-0.8508668824278014,0.9834001631521301,-0.8142331460986862,-0.46491469012302084,-0.7367897602955813,0.9834001631521301,1.1998017428642698,-1.4140880129381161,1.307195980393602,Chlamydomonas_Reinhardtii
-1.0526297293156128,0.7990219834311293,-0.6066570622375549,-0.48364953029384583,-0.6263777706133771,0.7990219834311293,0.7343473403167861,-1.0320880131586436,0.8314731284469605,Chlamydomonas_Reinhardtii
-0.8566428539414184,0.30708832483244114,-0.7406666341288154,-0.5848659717313383,-0.7709360323531155,0.30708832483244114,0.17249570931463962,-0.1057473976464602,0.24422278656939245,Chlamydomonas_Reinhardtii
-0.6606559785672238,0.4163729256463486,-0.47606846795797325,-0.42128977340006296,-0.4324186080536366,0.4163729256463486,0.49370923016638435,-0.42960627085560915,0.425149531827151,Chlamydomonas_Reinhardtii
-1.7599003613622406,1.1255333506881835,-0.540600347213708,-0.47086376003905306,-0.43866604263940306,1.1255333506881835,0.6450252099601574,-1.5243343744459106,1.2714356256542811,Chlamydomonas_Reinhardtii
-1.6377995521754036,1.4219505896792177,-0.7615793488670967,-0.34294217974205055,-0.739935518926366,1.4219505896792177,1.42314730816039,-1.2857559758770478,1.8394537278082015,Chlamydomonas_Reinhardtii
-1.0773834567852298,0.9801143619744587,-0.45536969824493373,-0.3581481462255943,-0.48796554653382196,0.9801143619744587,1.1042421790298493,-0.8787244486521375,1.1182522706336122,Chlamydomonas_Reinhardtii
-1.2049314253358139,1.202522831796101,-0.4298482025217571,-0.4641009857573981,-0.4152973866836975,1.202522831796101,1.0161893402227844,-1.2633494078942702,1.1364667022516586,Chlamydomonas_Reinhardtii
-1.3118010848009665,0.4328502663165435,-0.5540547050116195,-0.5469179472435609,-0.4966105106036209,0.4328502663165435,0.32902830620315987,-1.0190569690912952,0.5252414346952922,Chlamydomonas_Reinhardtii
-1.418670744266119,1.102301520333458,-0.8412866078488523,-0.5383329062642619,-0.7703126663306045,1.102301520333458,1.0010676710844968,-1.1835195466564492,1.1656505242454858,Chlamydomonas_Reinhardtii
-1.5255404037312716,0.9274590931042326,-0.4947302547754689,-0.4175225885854118,-0.47032247684892164,0.9274590931042326,0.6989994350939247,-0.9003965543206242,0.9584603239117263,Chlamydomonas_Reinhardtii
-1.6324100631964242,0.9157503568842912,-0.6529426261555814,-0.32165477466982645,-0.6556259108306105,0.9157503568842912,1.1623807211799233,-1.0974742928031358,1.1130270642321611,Chlamydomonas_Reinhardtii
-1.273538538880167,0.6956251015185851,-0.6553988173369216,-0.4833098117605059,-0.6815091624937359,0.6956251015185851,0.638233323630428,-0.6055915450810255,0.7719398363547352,Chlamydomonas_Reinhardtii
-0.91466701456391,0.5424353826789483,-0.5992332475299046,-0.3398893790575954,-0.5745750402379245,0.5424353826789483,0.5866767628389917,-0.48417218788254984,0.5599816251998194,Chlamydomonas_Reinhardtii
-0.5127487728235405,0.23762919912893815,-0.5389948379830369,-0.5510743382044415,-0.6009830937724692,0.23762919912893815,0.28068575861771583,-0.1998835196239913,0.21921678597684138,Chlamydomonas_Reinhardtii
-0.9928153645726601,0.6989659411537285,-0.3445011810071443,-0.42017329581015794,-0.37389957048860356,0.6989659411537285,0.8285467373313236,-0.8248535986750795,0.7452151300425841,Chlamydomonas_Reinhardtii
-0.6109814760905472,0.6506732700892518,-0.3773621690209309,-0.4489422512181406,-0.4711973282914093,0.6506732700892518,0.6578178838631982,-0.5330237337260865,0.7090090004827654,Chlamydomonas_Reinhardtii
-2.1862409795450954,0.7421086876741677,-0.7020093436715726,-0.4174257356476972,-0.6129464679762763,0.7421086876741677,0.7844187234966533,-0.9439605138971189,0.9817114131290743,Chlamydomonas_Reinhardtii
-1.2025411490866826,0.4651477105451036,-0.7752059324592978,-0.5700902046168211,-0.6929842360354576,0.4651477105451036,0.40849306103262767,-0.7867434265985449,0.38871418254050677,Chlamydomonas_Reinhardtii
-0.21884131862826967,0.4348812345619066,-0.8004203742066528,-0.565000119303649,-0.7526811069382641,0.4348812345619066,0.18609141004153398,-0.6095434902485329,0.45738701094912604,Chlamydomonas_Reinhardtii
-1.4103410672909544,0.5512634541600525,-0.5003056935764101,-0.4791699360994423,-0.5189416365908198,0.5512634541600525,0.4717319006077167,-0.6749322079726933,0.6162463871174217,Chlamydomonas_Reinhardtii
-1.4542670707039884,0.4459803762979506,-0.3745466231959513,-0.42135739669624334,-0.43840117341716556,0.4459803762979506,0.7605778578960193,-0.8590381794891943,0.6826500367611259,Chlamydomonas_Reinhardtii
-1.1184207230058236,0.859881906729124,-0.5893741204527956,-0.3875583021850947,-0.5418588085211443,0.859881906729124,1.167485634260254,-1.1852589076084379,1.2897874490527685,Chlamydomonas_Reinhardtii
-0.7825743753076588,0.4203877332548838,-0.9072227167224128,-0.6873425962181245,-0.8238517509614438,0.4203877332548838,0.03568195724921943,-0.5613967153581148,0.4379863233241313,Chlamydomonas_Reinhardtii
-0.70608688165251,0.49884412343848733,-0.42936962299110576,-0.45478701450792647,-0.4672147897367346,0.49884412343848733,0.4387092421609539,-0.6463623882013134,0.4620014989303186,Chlamydomonas_Reinhardtii
-0.6295993879973611,0.4343181735822831,-0.29642901646447456,-0.4660436312348101,-0.4133410023112993,0.4343181735822831,0.7250650173191385,-1.2418901545334835,0.483271965546682,Chlamydomonas_Reinhardtii
-0.9010099540206375,0.5887338921573686,-0.6464989137403833,-0.4893857388528899,-0.6463665055399517,0.5887338921573686,0.6748402538142354,-0.8069778557440842,0.7305127680337257,Chlamydomonas_Reinhardtii
-1.172420520043914,0.8048760996108073,-0.6871900518124693,-0.46421085649915217,-0.7475886135900841,0.8048760996108073,0.8188211184766085,-0.879394151071132,1.0017931182901012,Chlamydomonas_Reinhardtii
-0.9436285175081239,1.1298832227378262,-0.4772853299050792,-0.4357331008740962,-0.38634124678030923,1.1298832227378262,1.1540142181100652,-0.9303460678821713,1.153157807011088,Chlamydomonas_Reinhardtii
-1.003614133089502,0.5334706751588584,-0.8076715620681167,-0.5963520429901172,-0.8059859008853618,0.5334706751588584,0.3369210058564694,-0.6214892810158943,0.4219561548499008,Chlamydomonas_Reinhardtii
-1.0635997486708801,0.8603459289416499,-0.3236454657552247,-0.3759486537459796,-0.3761126035405625,0.8603459289416499,0.9580081779492416,-0.8350092482999092,0.8397422766768726,Chlamydomonas_Reinhardtii
-1.25143077951857,1.1365595211615191,-0.6344767861062529,-0.26176845455694564,-0.6309929007504279,1.1365595211615191,1.1580431272731677,-1.347412779047427,1.3964476251366813,Chlamydomonas_Reinhardtii
-1.1662504654610626,0.7950543866421572,-0.4908262328545972,-0.4767501355314466,-0.547192719251796,0.7950543866421572,0.8503576589777689,-0.31580510857802263,1.039789040219115,Chlamydomonas_Reinhardtii
-1.4459907487734063,1.3598422713543352,-0.6414653853415401,-0.4069590359462134,-0.6055571627179878,1.3598422713543352,1.477998817163789,-1.153694503650008,1.7029775278374508,Chlamydomonas_Reinhardtii
-0.5908937048463833,0.5593497931168813,-0.6025670564085952,-0.3806525634863588,-0.6519291550459738,0.5593497931168813,0.5877896507648227,-0.7003510344135513,0.5480271547353086,Chlamydomonas_Reinhardtii
-2.1124985177829068,0.5469189008468737,-0.539598653355371,-0.463274583993327,-0.5641520935494883,0.5469189008468737,0.8823658974860162,-1.0388611139610033,0.8662866896482002,Chlamydomonas_Reinhardtii
-1.0235386382313343,0.882704304673668,-0.7440069635122605,-0.5551295999118259,-0.6751291255112665,0.882704304673668,0.7731009539001962,-0.9082065152041675,1.137642513877593,Chlamydomonas_Reinhardtii
-1.292891134214446,0.8808472992757856,-0.6375671729012786,-0.48132914976612423,-0.6444437340954653,0.8808472992757856,0.872318999462088,-1.0903075999005567,0.9968365448256946,Chlamydomonas_Reinhardtii
-0.6405424196122244,0.5307195033605773,-0.6803893382491432,-0.4919940032491343,-0.6917020931134532,0.5307195033605773,0.5066233219244619,-0.3401288366075206,0.6373447286274219,Chlamydomonas_Reinhardtii
-0.587956928709186,0.7237005846251239,-0.42768165057864826,-0.45011812432599746,-0.42508789327552854,0.7237005846251239,0.7172692993524362,-0.7802576604579391,0.6729697731832069,Chlamydomonas_Reinhardtii
-0.5353714378061476,1.3700554359658577,-0.405122966193214,-0.2437258093220014,-0.5386387761622105,1.3700554359658577,1.2072618101210193,-0.8811807398098236,1.3553327371735793,Chlamydomonas_Reinhardtii
-0.4827859469031093,0.4582192241351024,-0.5226979791627833,-0.4596272486400079,-0.5746143230052905,0.4582192241351024,0.4240031267705564,-0.6644973138041286,0.49738619955761904,Chlamydomonas_Reinhardtii
-0.6746729818302661,0.5618585923350266,-0.7142554937814828,-0.5455093973862325,-0.6427290617507789,0.5618585923350266,0.46668003714757134,-0.6974445420697499,0.6548687397424421,Chlamydomonas_Reinhardtii
-0.5351871575915058,0.6878985434597517,-0.5880581124975912,-0.5292233494228925,-0.6323565599604641,0.6878985434597517,0.5627902471048075,-0.9963594460697207,0.7577563944027681,Chlamydomonas_Reinhardtii
-0.6840162291316152,0.8389453984597097,-0.21893427972360666,-0.2524907632347339,-0.20269716199021337,0.8389453984597097,1.1988616334215259,-1.1883262136696835,1.1142947511348935,Chlamydomonas_Reinhardtii
-0.8328453006717247,0.6989719018940148,-0.7104176200042438,-0.5038490194550516,-0.5649114128769823,0.6989719018940148,0.4989201574299542,-0.561128517586086,0.7213714981264573,Chlamydomonas_Reinhardtii
-0.9816743722118341,0.5419016361390522,-0.524970919563778,-0.4695872419137758,-0.5099672475040752,0.5419016361390522,0.5447352587787234,-0.6654605899762692,0.6076545567560049,Chlamydomonas_Reinhardtii
-0.7666210543691436,0.7512013186741242,-0.6213362243801865,-0.4918549884911732,-0.6983400119576839,0.7512013186741242,0.6047389819401124,-0.42801325175033356,0.6573177590276127,Chlamydomonas_Reinhardtii
-0.5515677365264533,0.4028200587651208,-0.6449321735327381,-0.5568159804743857,-0.572436530091811,0.4028200587651208,0.43369587529523923,-0.7407682822388603,0.41349913954084844,Chlamydomonas_Reinhardtii
-0.5658475634748499,0.955313019754899,-0.9652017226889491,-0.6620911048487471,-0.8585788399642285,0.955313019754899,0.7133692263888951,-1.0585876670148842,0.9796529751242441,Chlamydomonas_Reinhardtii
-0.5801273904232465,0.889740422757302,-1.0239430543595647,-0.6709264831304033,-0.9755022554574071,0.889740422757302,0.3464550316120024,-0.43768088380831577,0.9747021480307504,Chlamydomonas_Reinhardtii
-0.6228406844820706,0.9360932399785177,-0.7811349243225302,-0.459426123042582,-0.8053085820801706,0.9360932399785177,0.6595305480326182,-0.7300743215481068,0.9480603728068606,Chlamydomonas_Reinhardtii
-0.6655539785408949,0.16574835812037367,-0.6496767703230091,-0.42190377699142995,-0.6263759969172648,0.16574835812037367,0.1762933081141134,-0.5117090180928494,0.27620998806159014,Chlamydomonas_Reinhardtii
-0.40803304817309455,0.6188693773255626,-0.483425167978302,-0.48856946928260475,-0.5609737827992852,0.6188693773255626,0.582639194374913,-0.2782813375882306,0.5910464359699446,Chlamydomonas_Reinhardtii
-1.363608670859584,0.958320469601928,-0.4537312155284935,-0.4204439871668166,-0.32362010154952375,0.958320469601928,0.7237827391871997,-1.1407434792325675,0.9869464733803155,Chlamydomonas_Reinhardtii
-2.3191842935460736,0.7863877022275843,-0.5879726724845548,-0.30016555281355284,-0.5862570717231704,0.7863877022275843,1.1860203049906373,-0.9804276867266626,1.1823815599192091,Chlamydomonas_Reinhardtii
-1.701243620355123,0.9537763038735186,-0.40410737882952996,-0.37188175514416244,-0.390099750398329,0.9537763038735186,0.8129895370533561,-0.9044844242849526,0.9157242153863833,Chlamydomonas_Reinhardtii
-1.0833029471641729,0.15112771092498123,-0.6051109961476925,-0.5808225800561458,-0.6268995177952353,0.15112771092498123,0.16475716160789036,-0.03618657739192903,0.08277038050302876,Chlamydomonas_Reinhardtii
-0.46536227397322266,0.09359301587923918,-0.5788655979478041,-0.49427057434421423,-0.4110260691814555,0.09359301587923918,0.029133179835479417,-0.6293311131005674,0.061268863625248006,Chlamydomonas_Reinhardtii
-0.13883743608836244,0.11619399745289981,-0.5601915118215057,-0.5504547948775395,-0.5765308041865022,0.11619399745289981,0.07705645147057819,-0.45614626550610665,0.11097127363598128,Chlamydomonas_Reinhardtii
0.3502159034955457,0.8081392124581397,-0.8850651456797242,-0.6316401290243048,-0.854931429407565,0.8081392124581397,0.21122753372477587,-0.35335490917125484,0.6111770696629544,Chlamydomonas_Reinhardtii
-0.844579242953671,0.3710033799825887,-0.7660873985738469,-0.545711974808641,-0.7060820814292141,0.3710033799825887,0.3638963548114708,-1.1779318944952335,0.6196341913536296,Chlamydomonas_Reinhardtii
-0.5295191257674345,0.7370643546920541,-0.4570226267013002,-0.48289317042795016,-0.5105957397327145,0.7370643546920541,0.7418606324460665,-0.9815667393402715,0.9001221263490381,Chlamydomonas_Reinhardtii
-0.21445900858119812,0.3368463313755713,-0.40809921226500806,-0.44979530116584343,-0.4622979159281429,0.3368463313755713,0.306344856555144,-0.32141278703024817,0.2248521256944586,Chlamydomonas_Reinhardtii
-0.45923016393835026,0.2384550807840481,-0.4602156378762522,-0.3389163064249431,-0.5458942262138733,0.2384550807840481,0.4884846145350345,0.03089528962819802,0.3767011120555173,Chlamydomonas_Reinhardtii
-0.7040013192955024,0.8764742178648862,-0.8236391030656759,-0.5300655116294034,-0.750436686840962,0.8764742178648862,0.7081152245256485,-0.3998478623953672,0.9122818054867393,Chlamydomonas_Reinhardtii
-0.9487724746526545,0.6415513432619558,-0.744273575658205,-0.525258487649198,-0.7425813511481786,0.6415513432619558,0.7577161083888776,-0.5131471292693126,0.867236523062428,Chlamydomonas_Reinhardtii
-1.1935436300098066,1.2676085813097548,-0.5873635235604725,-0.4018613427739272,-0.6520846230130901,1.2676085813097548,1.271946654180832,-1.0613472325411906,1.581167440532062,Chlamydomonas_Reinhardtii
-0.5982668286375544,0.6712446801694945,-0.6267204133326973,-0.5244502539040329,-0.6686787087370084,0.6712446801694945,0.5386677909588279,-0.6911032777710089,0.6181165948009627,Chlamydomonas_Reinhardtii
-0.11871794185282454,0.15388155149796592,-0.4672924737627204,-0.4969614639336095,-0.5387413175818165,0.15388155149796592,0.1698043034578912,0.06635118865478674,0.0828070701465177,Chlamydomonas_Reinhardtii
-0.2012134055416663,0.5845434085716146,-0.30089710456724883,-0.4065913272253821,-0.47595655286508326,0.5845434085716146,0.7017543925152823,0.14814216440424247,0.6463992775096198,Chlamydomonas_Reinhardtii
-0.2837088692305081,0.6937693913612587,-0.45019498657361207,-0.5352088200418978,-0.4700113192939842,0.6937693913612587,0.562159299730253,-0.6138116226296167,0.5067338201204936,Chlamydomonas_Reinhardtii
-0.36620433291934984,0.5459722049124123,-0.6024644754582977,-0.540232580047714,-0.6603621159238233,0.5459722049124123,0.3866024984862362,0.12845656677152006,0.49585375848701596,Chlamydomonas_Reinhardtii
-0.4486997966081916,0.38068325370193495,-0.48236338885996066,-0.5425327670189305,-0.4805586975624915,0.38068325370193495,0.09020617241550918,-0.377564319963545,0.18701844425482242,Chlamydomonas_Reinhardtii
-0.5311952602970333,0.5497934854789911,-0.7379691432235111,-0.5854489912010901,-0.7567149012026411,0.5497934854789911,0.454598162949328,-0.6082380233732542,0.813672275913153,Chlamydomonas_Reinhardtii
0.3908608715499667,0.5163305346115905,-0.8408015959184895,-0.6247809000535395,-0.874670671705345,0.5163305346115905,0.1639518314124321,0.30779957298483307,0.39812135466385457,Chlamydomonas_Reinhardtii
-0.14854999201893615,0.1999884672683769,-0.602222400892449,-0.5635649790811754,-0.6128586945961215,0.1999884672683769,0.05188198474523274,-0.3083035982361648,0.12804894494932406,Chlamydomonas_Reinhardtii
-0.9365030526041487,0.46056731269053386,-0.8149676396103573,-0.5349922976254382,-0.7998083443140261,0.46056731269053386,0.5869104507819206,-0.2087746785180594,0.8328957306026019,Chlamydomonas_Reinhardtii
-0.8296741425470907,0.2505978557698838,-0.1360879336607009,-0.42357504145552527,-0.07293958995967878,0.2505978557698838,0.2785337075323063,-0.5477671659096401,0.23281937149943396,Chlamydomonas_Reinhardtii
-0.8238198904393593,0.7642443383791602,-0.42642243654199125,-0.38869554954544155,-0.5362644357123356,0.7642443383791602,0.8395939054383023,-0.43906582481768924,0.7509334440010389,Chlamydomonas_Reinhardtii
-0.5468355596216683,0.7055271664001402,-0.27778100896253877,-0.40485955295914144,-0.3722835162180938,0.7055271664001402,0.8193359526588985,-0.35223502143724533,0.8693255795393784,Chlamydomonas_Reinhardtii
-0.2698512288039773,0.5727328750587948,-0.38957825799183626,-0.4398364898533026,-0.5267059825408271,0.5727328750587948,0.6259300083016703,-0.26518079997431926,0.5225335055730218,Chlamydomonas_Reinhardtii
-0.5544071771891201,-0.10702943107498655,-0.32886658323901624,-0.5184271184000248,-0.45824166870971816,-0.10702943107498655,0.08322981909423142,0.33870133049815276,-0.33787427248057195,Chlamydomonas_Reinhardtii
-0.8389631255742631,0.6446039370130148,-0.8151167199381929,-0.5969426020732566,-0.6947056690212485,0.6446039370130148,0.38792528038442103,-0.9331055347311001,0.6629291360198508,Chlamydomonas_Reinhardtii
-0.8807672364874123,0.11517794340985174,-0.3772764986784449,-0.5442103639872733,-0.5326888592306217,0.11517794340985174,0.016801336706481384,0.1383597605847873,-0.0831142663327848,Chlamydomonas_Reinhardtii
-0.9225713474005615,0.3026419921044433,-0.34878117408656995,-0.4750616248671265,-0.32120018753899776,0.3026419921044433,0.41721042070367637,-0.7960860015824534,0.4314624616774555,Chlamydomonas_Reinhardtii
-0.5321602724454074,0.9800854896545236,-0.583703577079961,-0.5736838127497463,-0.6684194990140755,0.9800854896545236,0.883829047056786,-0.5805089604312129,1.126133363386673,Chlamydomonas_Reinhardtii
-0.9353094687404769,1.3841922083021936,-0.8947738517501727,-0.6444269114343183,-0.8442779657638267,1.3841922083021936,1.0759166043392312,-1.2840847217212787,1.597019841069347,Chlamydomonas_Reinhardtii
-0.8549408581565215,0.39930801026195906,-0.11372518782120374,-0.25997528299528033,-0.1951289472578468,0.39930801026195906,0.6227942793072291,-0.7994321277048941,0.3504518531720995,Chlamydomonas_Reinhardtii
-0.7745722475725662,0.31742693000437916,-0.7347972973287344,-0.5801633244832567,-0.6783232452382156,0.31742693000437916,0.26204337216420004,-0.24279913037626039,0.29619994662837035,Chlamydomonas_Reinhardtii
-0.6942036369886108,1.5461703130818787,-1.0289890998866325,-0.6678533850051348,-0.9304974584167369,1.5461703130818787,0.9051113786959794,-0.7734097725043977,1.777873923346072,Chlamydomonas_Reinhardtii
0.15275818232513644,-0.31259813460072094,-0.8846553171335177,-0.6144011314591137,-0.9207919174870516,-0.31259813460072094,-0.3773723013821215,0.3165870291603258,-0.24675621605501732,Chlamydomonas_Reinhardtii
-0.01916774688817885,0.5731507849176587,-0.5758433684830658,-0.607019203925841,-0.6156102710113656,0.5731507849176587,0.48967296494259377,-0.38594417312728746,0.5335613281396143,Chlamydomonas_Reinhardtii
-0.19109367610149414,0.49938857537498615,-0.6262698514447246,-0.6137578781941069,-0.6766591650719472,0.49938857537498615,0.3520942655687163,-0.156959031259882,0.42623448507491,Chlamydomonas_Reinhardtii
-0.3630196053148094,0.6908937155390482,-0.76701848302696,-0.6005547164102784,-0.7239040944666079,0.6908937155390482,0.48426622108000683,-0.5883023380766481,0.6488911622909531,Chlamydomonas_Reinhardtii
