<<<<<<< HEAD
contrast,dissimilarity,homogeneity,energy,correlation,label
0.5342569312064013,0.7655053825773004,-1.207104288726914,-1.0604268809143325,-0.28312460646777055,Chlamydomonas_Reinhardtii
-0.320978201167054,-0.0507984108097494,-0.7271202352064219,-0.8157309195368873,0.20329080326655735,Chlamydomonas_Reinhardtii
-0.49119439884106164,-0.3225600418131667,-0.2874100053412221,-0.47851797527424067,0.03581963748345258,Chlamydomonas_Reinhardtii
-0.4276942067506741,-0.22469074177741166,-0.4482951578339423,-0.5857570241163785,0.8268664333602246,Chlamydomonas_Reinhardtii
-0.45191247571952176,-0.27443398068403035,-0.26387574999076047,-0.34990711667865915,0.4651798493463726,Chlamydomonas_Reinhardtii
-0.05753247555010892,0.17865534147238007,-0.7417873661696217,-0.717392089052943,0.7850134542610323,Chlamydomonas_Reinhardtii
-0.2394774020433412,-0.06312449280351205,-0.4613535930617563,-0.44284282262604574,0.4071352303104562,Chlamydomonas_Reinhardtii
-0.4448103215680981,-0.48776559392763824,0.4453111838878412,0.4513854172482916,-1.4099583904059125,Chlamydomonas_Reinhardtii
-0.2456108860726329,-0.04120768444281388,-0.5948666312857853,-0.8042429132305238,0.2204698171286694,Chlamydomonas_Reinhardtii
-0.12643280516473032,0.09043946936518735,-0.7759115311107833,-0.9664598587387292,0.058643762202816085,Chlamydomonas_Reinhardtii
-0.13011157584395136,0.12489659005528427,-0.8552531752777164,-1.0645892280456482,0.5586785941508922,Chlamydomonas_Reinhardtii
-0.6827327531552317,-0.6937036480270686,0.4839032771432878,0.4010335855609101,0.1429847282243081,Chlamydomonas_Reinhardtii
-0.6178094729235403,-0.6438872572985315,0.4728842400737242,0.42955443229986073,-0.182867777911735,Chlamydomonas_Reinhardtii
-0.5040490963275184,-0.4964393099554848,0.2904557826658525,0.22901821803385117,0.21303822627102903,Chlamydomonas_Reinhardtii
-0.6152297411152806,-0.6589460823540833,0.5762015185751308,0.5912434485887521,-0.3990810979729976,Chlamydomonas_Reinhardtii
-0.6510850705902267,-0.6642286889228467,0.4860192298327655,0.44720048818459207,0.21562106307541345,Chlamydomonas_Reinhardtii
-0.645289279072439,-0.6620916106967119,0.576071017731575,0.5840842055721847,0.07097540460649497,Chlamydomonas_Reinhardtii
-0.5539775628128751,-0.5854572395387422,0.5487689493228766,0.5826730830600887,0.383330567360056,Chlamydomonas_Reinhardtii
-0.44358367826514056,-0.5127208154631422,0.48540852179269484,0.5642690179068259,-2.176712531984185,Chlamydomonas_Reinhardtii
-0.5335746752778345,-0.5508538152048016,0.5634556842961449,0.6035340406308196,0.24579322159020509,Chlamydomonas_Reinhardtii
-0.6812753339822573,-0.7191186810146523,0.6759489449838569,0.5645591149850747,0.7411329803727146,Chlamydomonas_Reinhardtii
-0.6640321497619018,-0.6635311340495241,0.5120099712367565,0.34778851502232083,0.7662008945462402,Chlamydomonas_Reinhardtii
-0.6246853097804799,-0.6508575809016257,0.5681977175452124,0.6208922205317888,0.3445093288664175,Chlamydomonas_Reinhardtii
-0.7251094627315737,-0.7765768245689155,0.7103607633605483,0.6959370385951126,-0.3967248597539153,Chlamydomonas_Reinhardtii
-0.7323516161549958,-0.7651442398286162,0.696545119039392,0.6953473259594518,1.080001563287257,Chlamydomonas_Reinhardtii
-0.6632206890133656,-0.6832037490162689,0.6098927448416641,0.5971673189519959,0.2132044938587386,Chlamydomonas_Reinhardtii
-0.6920388703682836,-0.7251275806724893,0.6934158578442743,0.7015684916484936,0.4746080988985992,Chlamydomonas_Reinhardtii
-0.5175631279650384,-0.5121120878021608,0.43179761623709023,0.4203592109291328,0.09393157915086497,Chlamydomonas_Reinhardtii
-0.7018958891752288,-0.7326517680701244,0.6349638740336182,0.6370094834513604,-0.4168257784260194,Chlamydomonas_Reinhardtii
-0.5557638465177833,-0.6248442705133159,0.6388192006293903,0.7675001157598869,-1.9833582433222632,Chlamydomonas_Reinhardtii
-0.5091802925751004,-0.5392618639953037,0.4859110944448938,0.5416500977874245,-1.50227773864244,Chlamydomonas_Reinhardtii
-0.5971744719458144,-0.5548823905406254,0.3326735534120094,0.3170048246382847,0.21086576819026265,Chlamydomonas_Reinhardtii
-0.6307165140868559,-0.6569239569909723,0.5847709754455831,0.5690076016964796,-0.00852776841854027,Chlamydomonas_Reinhardtii
-0.7053640367458693,-0.7828678812541597,0.8880368755490958,1.0375274274442325,-0.3400360420365518,Chlamydomonas_Reinhardtii
-0.6906354891308691,-0.765836569571799,0.8741789041628973,1.047342571368355,-0.43971897114965003,Chlamydomonas_Reinhardtii
-0.6665644423264008,-0.718724183689289,0.7931392854602866,0.9105701752267624,-0.3828566833724111,Chlamydomonas_Reinhardtii
-0.5252988457008939,-0.56592309052063,0.6576936174446448,0.8746690657807036,0.26646723531933236,Chlamydomonas_Reinhardtii
-0.6484965108023947,-0.698805987606094,0.801261184647383,0.9865841192119854,-0.5674642041680987,Chlamydomonas_Reinhardtii
-0.6311883205506461,-0.6979490662635849,0.803128434132014,0.9088580639150787,-0.06363715681833011,Chlamydomonas_Reinhardtii
-0.5669392661123244,-0.6229971870098027,0.7549083916556429,0.9291689976935318,-0.36755760075538135,Chlamydomonas_Reinhardtii
-0.6713521499142755,-0.7441313789816624,0.8800552848707102,1.012365877550715,-0.04192396409834235,Chlamydomonas_Reinhardtii
-0.564533597093201,-0.5891069929395994,0.533184262713781,0.6322393413622581,-1.5954569518425603,Chlamydomonas_Reinhardtii
-0.6051319592290989,-0.6299361598320661,0.7084061709173028,0.7667211269928412,0.3572674506425258,Chlamydomonas_Reinhardtii
-0.6377334202739222,-0.7199390264461921,0.853037391385608,0.9709927833400789,-0.5483898166855193,Chlamydomonas_Reinhardtii
-0.5900694643060465,-0.6333377195514235,0.7549972936716598,0.9398458257990822,-0.3111848987514494,Chlamydomonas_Reinhardtii
-0.6568208496812272,-0.7138595875315082,0.8135173883034925,0.9552347951535999,-0.02179483607478474,Chlamydomonas_Reinhardtii
-0.5772523971971585,-0.6371390017262705,0.7492500118876041,0.917942851114711,-0.7036471020138227,Chlamydomonas_Reinhardtii
-0.6860064176607561,-0.7720022231337506,0.8934300528298026,1.0500351766669684,-0.11885351813822884,Chlamydomonas_Reinhardtii
-0.6436375551773679,-0.7096220069901998,0.803290734824595,0.931026661984331,-0.16853628063728557,Chlamydomonas_Reinhardtii
-0.6298324677285033,-0.6963475638765124,0.8258420934720676,0.8776123442884975,0.613071733028123,Chlamydomonas_Reinhardtii
-0.6625839152545419,-0.7304728888028934,0.8486758697637485,0.9625000067153011,-0.04498885417019516,Chlamydomonas_Reinhardtii
-0.6247948123957756,-0.6934423915202063,0.7883830354583089,1.0350188813570538,0.20636326511004963,Chlamydomonas_Reinhardtii
-0.5753435026648578,-0.600748582885388,0.5239600266884669,0.6171997138406289,-1.9916552595620394,Chlamydomonas_Reinhardtii
-0.6731672360171825,-0.7539049849033869,0.8989231205035785,1.079072539941504,-0.5701951225897067,Chlamydomonas_Reinhardtii
-0.6999978735672506,-0.79357939803552,0.9488051211958393,1.1063670124963736,-0.7437835692856588,Chlamydomonas_Reinhardtii
-0.5947136057614874,-0.662428631590559,0.8094730888303767,0.9938639533822338,-0.21528206429990973,Chlamydomonas_Reinhardtii
-0.6742345298302863,-0.7689141712226403,0.9527049615784529,1.0963079320764535,0.37521932462041024,Chlamydomonas_Reinhardtii
-0.6503670615850385,-0.7174466393707316,0.8503441743219355,0.9963052496057422,-0.5595202516985885,Chlamydomonas_Reinhardtii
-0.6247592329629555,-0.6628832179125003,0.7721277324601984,0.8549982333481851,0.6300816459633881,Chlamydomonas_Reinhardtii
-0.6927864843150671,-0.7283462608370389,0.8029887003313684,0.9985647065684712,0.8141063748611476,Chlamydomonas_Reinhardtii
-0.6738833724206449,-0.7257911721999228,0.80819227429337,0.9460818410568012,0.6383650163441287,Chlamydomonas_Reinhardtii
-0.6732204714091474,-0.7344857887482993,0.824800774234209,0.9664450040853741,-0.4007130407149929,Chlamydomonas_Reinhardtii
-0.5571738264469985,-0.6070997285672246,0.6851219838048443,0.8320599136699216,0.37413283731603875,Chlamydomonas_Reinhardtii
-0.5344898424934638,-0.5652255356473046,0.549271895026466,0.6406769772164046,-1.501873611235721,Chlamydomonas_Reinhardtii
-0.6507972249532719,-0.7164329641240986,0.8132465807419186,0.9756849716380067,-0.49357792372159137,Chlamydomonas_Reinhardtii
-0.6714999071077192,-0.7111425198601393,0.7630608422638456,0.916900175501417,-0.16374820411773697,Chlamydomonas_Reinhardtii
-0.6089550985843452,-0.6932699622256742,0.8241645167141476,0.8715983007292258,0.21383274944797723,Chlamydomonas_Reinhardtii
-0.5631886231953819,-0.6045498650602452,0.6955006767263371,0.8598892389971068,-0.15081656704674498,Chlamydomonas_Reinhardtii
-0.5351798516442503,-0.6310412748560967,0.7924713290473675,0.9804559475961965,-0.6798004350181828,Chlamydomonas_Reinhardtii
-0.6501946038830967,-0.7090603055004469,0.8336121146218238,0.9914689063349472,-0.34206212867195124,Chlamydomonas_Reinhardtii
-0.6333937103564481,-0.7222668219223402,0.8371044480511285,0.9999606799518794,-0.9469163258131945,Chlamydomonas_Reinhardtii
-0.6789097029714972,-0.7465950278413765,0.8785317755273819,1.0375131843968746,-0.4007840890551821,Chlamydomonas_Reinhardtii
-0.6488538210462839,-0.6972044852190268,0.8290755902023235,0.9076907307583961,0.731385325298962,Chlamydomonas_Reinhardtii
-0.5819412135795254,-0.6734223053993348,0.8201003141480745,1.0334258323374252,-0.6112404332836262,Chlamydomonas_Reinhardtii
-0.4322895713896868,-0.5409835443755203,0.5960197288378002,0.7032040888876538,-1.9554217497685862,Chlamydomonas_Reinhardtii
-0.742977650071324,-0.8357252977225818,0.9950007859653962,1.144011291335009,0.128148918023543,Chlamydomonas_Reinhardtii
-0.6338429564280004,-0.7145911057507226,0.8771229524527735,1.0536013343466208,-0.27184211055406227,Chlamydomonas_Reinhardtii
-0.6840965422418395,-0.7576331152563152,0.9103404412388467,1.1132448050524246,0.07624396832987708,Chlamydomonas_Reinhardtii
-0.6856856677363075,-0.7605043242667331,0.9137194807998231,1.0698602714818306,-0.2317427618297329,Chlamydomonas_Reinhardtii
-0.6798136345767617,-0.7448472218104663,0.8762235427289531,1.053949235346319,-0.1422405392338049,Chlamydomonas_Reinhardtii
-0.6233946413327527,-0.6868744029376834,0.8106695873410688,0.8486142086026496,0.4929513754765675,Chlamydomonas_Reinhardtii
-0.661125158508903,-0.7260654915321221,0.8296148525082333,0.9651845606316212,-0.804910167067629,Chlamydomonas_Reinhardtii
-0.5956356391834524,-0.6254294850886936,0.7170590838890994,0.8920719243442108,-0.0764840787461843,Chlamydomonas_Reinhardtii
-0.6835868378859449,-0.744920373632387,0.8569970747847564,1.0195703998830643,0.21480994481822122,Chlamydomonas_Reinhardtii
-0.6234988828289105,-0.6865217066534179,0.7995379638258125,0.9267294290396209,-0.1839709654739577,Chlamydomonas_Reinhardtii
-0.5503169831218653,-0.5777214343705335,0.5308195203877293,0.5577938631651879,-0.8325000281466606,Chlamydomonas_Reinhardtii
-0.633923210787745,-0.6753974045912118,0.7523335135722844,0.9244300490443713,-0.18385799095228356,Chlamydomonas_Reinhardtii
-0.6498278414590597,-0.6893850779686307,0.7455511639089325,0.9002238770936033,-0.4555965251949375,Chlamydomonas_Reinhardtii
-0.6822019151512724,-0.7485440013825695,0.84901542688851,1.0204194298616496,-0.4259959151259176,Chlamydomonas_Reinhardtii
-0.6564395523009262,-0.7174806027166228,0.8313352626085909,0.9839683402561706,-0.25073149623666313,Chlamydomonas_Reinhardtii
-0.6219361521016452,-0.710523341938869,0.865761661115559,1.0020639353364715,-0.7625578088863636,Chlamydomonas_Reinhardtii
-0.594753822112873,-0.6522997168195059,0.7595662503574928,0.867793850754363,-0.32646189304655976,Chlamydomonas_Reinhardtii
-0.639721588279346,-0.6957937000819611,0.8094527441340587,0.9573972427116296,-0.2755380700024809,Chlamydomonas_Reinhardtii
-0.5747558624085028,-0.620948935996003,0.7436674997623234,0.8661358073851326,0.24565679375787264,Chlamydomonas_Reinhardtii
-0.6589132591828103,-0.7286075173438961,0.8395141086383902,0.9698179360967604,-0.3084626045468569,Chlamydomonas_Reinhardtii
-0.6435000527076705,-0.7168640373604264,0.860637440169144,1.0413800103958826,0.016397556632800812,Chlamydomonas_Reinhardtii
-0.3469842697564899,-0.3912757282481074,0.41332213707844556,0.4497482829388733,-0.692034267458692,Chlamydomonas_Reinhardtii
-0.6819116618835273,-0.7477889700777407,0.8841415558952783,1.0357334409281473,-0.30002640996491453,Chlamydomonas_Reinhardtii
-0.6077310412552065,-0.6639334690700891,0.7805294180285154,0.9255573804356182,-0.08171061343981013,Chlamydomonas_Reinhardtii
-0.7022571229655934,-0.7678769828903934,0.8977820321968513,1.0842630131820796,-0.1623308872362632,Chlamydomonas_Reinhardtii
-0.6331842464775147,-0.7106330696717565,0.8463238278176358,0.9764799547859802,-0.7652521370107758,Chlamydomonas_Reinhardtii
-0.7270404717985585,-0.8017750146558024,0.9042465265009836,1.0504054175982456,-0.3014027852540715,Chlamydomonas_Reinhardtii
-0.7134763257719514,-0.8019187057345716,0.9410230353182526,1.0740097147979524,-0.7175743273715958,Chlamydomonas_Reinhardtii
-0.6989411911639365,-0.7814100699458649,0.9271002491721493,1.0835419237082082,-0.2237753076382179,Chlamydomonas_Reinhardtii
-0.667532042390396,-0.7220761046723317,0.849727152114642,0.8802329565691196,0.9226774130699951,Chlamydomonas_Reinhardtii
-0.6262781804784028,-0.6900852454070211,0.7977122357777024,0.9855417127200047,-0.600880018372126,Chlamydomonas_Reinhardtii
-0.643184118044807,-0.6734040174438564,0.7153597884656956,0.858132807662982,1.1202260233538561,Chlamydomonas_Reinhardtii
-0.49803108940474106,-0.5323620796490621,0.5164886356582696,0.5950541312092188,-1.3056464701436223,Chlamydomonas_Reinhardtii
-0.6429859789477477,-0.6735294205671505,0.7567635851860091,0.8939413053212998,0.6628837037231192,Chlamydomonas_Reinhardtii
-0.6996169328729939,-0.7549343355404289,0.8569760446485648,1.0308870633134926,0.410543516335318,Chlamydomonas_Reinhardtii
-0.600578059342615,-0.6326610651986536,0.719916707718704,0.8432470606841541,0.016297366845542734,Chlamydomonas_Reinhardtii
-0.6849761300246479,-0.7427101435843332,0.8564605444207102,1.0170046858004187,0.20610842246439076,Chlamydomonas_Reinhardtii
-0.723455420377222,-0.8093096523137141,0.9588708253521272,1.1034654860143374,-0.1774958048301375,Chlamydomonas_Reinhardtii
-0.691889686430667,-0.7738231809865834,0.9238221687856761,1.072236752597917,-0.41808320865210774,Chlamydomonas_Reinhardtii
-0.6579158758341974,-0.7364269245942889,0.873749251010996,1.0687630019048642,-0.07830964702195173,Chlamydomonas_Reinhardtii
-0.6791921091462884,-0.7099799284045984,0.8004121154383332,0.8628875772980579,0.786938682686926,Chlamydomonas_Reinhardtii
-0.6070754523075982,-0.6751204726939363,0.8249795473184689,0.9368104665994201,-0.43089008546279844,Chlamydomonas_Reinhardtii
-0.6830757959573879,-0.7508900848141947,0.8781298881618046,1.0497234564048472,-0.2674954117626897,Chlamydomonas_Reinhardtii
-0.5920998996075995,-0.6493527434220823,0.6541727529390241,0.7445482950332845,-1.6520337244481682,Chlamydomonas_Reinhardtii
-0.6758211585224513,-0.7174806027166198,0.8220089393822173,0.9858312104050839,0.07550856452970911,Chlamydomonas_Reinhardtii
-0.6383987289162122,-0.6996785843390106,0.8127729227176443,0.8725769988615227,0.4836731952002332,Chlamydomonas_Reinhardtii
-0.584327264866265,-0.6610335218439158,0.8000930066643698,0.9906181892663912,-0.23827307854689928,Chlamydomonas_Reinhardtii
-0.6051334751447827,-0.6457970423636942,0.7166007522749686,0.802587030674988,0.12719892581379832,Chlamydomonas_Reinhardtii
-0.695889563720376,-0.7832388654939079,0.9370098358057751,1.1008717941433868,0.14046598155798712,Chlamydomonas_Reinhardtii
-0.6790033330578652,-0.7761901649387584,0.9605334935710285,1.1574180754036847,-0.4030920383017917,Chlamydomonas_Reinhardtii
-0.6955209286946129,-0.7502682943278641,0.8820729125673434,1.0206674826309758,0.36878646418406325,Chlamydomonas_Reinhardtii
-0.6975281794033538,-0.7923044662820358,0.9543253215544558,1.15253949574485,-0.2529946111956192,Chlamydomonas_Reinhardtii
-0.7115804502802341,-0.8081705739437968,0.9642410651747851,1.0802171960486253,-0.02568044563927674,Chlamydomonas_Reinhardtii
-0.6829404336039513,-0.7674694227396878,0.934812185717418,0.9888287089450578,0.7039208944201611,Chlamydomonas_Reinhardtii
-0.5840445020054272,-0.6245124747495995,0.6152748277476734,0.6958299986641143,-1.2674023312751668,Chlamydomonas_Reinhardtii
-0.6195015023415055,-0.6985447310992324,0.8499643080288211,0.9621188256701679,0.5077749901891067,Chlamydomonas_Reinhardtii
-0.5226048851872619,-0.5955939920049983,0.7611161669989113,0.9372693949159495,-0.7737279360417838,Chlamydomonas_Reinhardtii
-0.6125584301654005,-0.6902994757426494,0.8378497089912218,1.0356578291107967,-0.2583781434495998,Chlamydomonas_Reinhardtii
-0.6226381102348854,-0.708292211370265,0.8613304668953959,1.0407708527669337,-0.08399497023629884,Chlamydomonas_Reinhardtii
-0.5909592176410896,-0.669432918539544,0.7924252772927874,0.9652278152211364,-0.2509669964934838,Chlamydomonas_Reinhardtii
-0.7054941379801681,-0.7857181897440331,0.9482053155016159,1.058615840854877,0.08868973051908338,Chlamydomonas_Reinhardtii
-0.62146603989656,-0.7034589659933138,0.8512194563650209,0.9714961198028946,-0.2597555255239266,Chlamydomonas_Reinhardtii
-0.6432752513288726,-0.7081145569456021,0.8340023985608376,0.980600672506922,0.07166401577997632,Chlamydomonas_Reinhardtii
-0.6313071861745798,-0.663324741409102,0.6822365305004915,0.7760858463812061,0.1865785013678558,Chlamydomonas_Reinhardtii
-0.5991588055762729,-0.6802254248380359,0.7769340608152837,0.9644733961111113,-0.48188666416872955,Chlamydomonas_Reinhardtii
-0.12885176073897,0.006599643747968567,-0.2024389318968203,-0.1765226747843632,0.1483602427973977,Chlamydomonas_Reinhardtii
-0.6284605640344119,-0.691574407496135,0.7135758199947252,0.7984662725087402,-0.8834972351362763,Chlamydomonas_Reinhardtii
-0.6970429080414273,-0.7982924654193235,0.9497495103114255,1.156624529427505,-0.9779469276383939,Chlamydomonas_Reinhardtii
-0.6688909270439073,-0.7858409803022581,0.9756470388858174,1.144024291119323,-0.8264714985484154,Chlamydomonas_Reinhardtii
-0.4397207684160722,-0.40755462119073027,0.24604265289957433,0.3528259378703247,-0.012548822617112702,Chlamydomonas_Reinhardtii
-0.41080744105909717,-0.4165993214583085,0.2891423549949891,0.4053123650768835,-0.40254422073399915,Chlamydomonas_Reinhardtii
-0.33864548509290393,-0.334839097635686,0.18889852946760166,0.24573870208021026,-0.4790333020062738,Chlamydomonas_Reinhardtii
-0.5051802369423726,-0.48479510744462345,0.32432484895297947,0.43412115443598076,-0.7871416345718315,Chlamydomonas_Reinhardtii
-0.434029931766529,-0.3881249747753585,0.20826030811296284,0.2993149183264033,0.1615554896541341,Chlamydomonas_Reinhardtii
-0.42705181518666757,-0.3621848162089914,0.16837604383870794,0.3127179696775742,0.3504375128667868,Chlamydomonas_Reinhardtii
-0.5464731559761087,-0.5063148059148913,0.3007810803580323,0.37098960389310337,-0.36918139408962214,Chlamydomonas_Reinhardtii
-0.3985339634802177,-0.3462351064650336,0.1492296967075308,0.20685343298234002,0.1775844305891711,Chlamydomonas_Reinhardtii
-0.5794947040084423,-0.593477814299405,0.4985145823261385,0.5570903731979825,-1.1335901674438786,Chlamydomonas_Reinhardtii
-0.45781117116080644,-0.348056064317871,0.09230981336991807,-0.01793852301780621,1.0053935254362563,Chlamydomonas_Reinhardtii
-0.5077822616283405,-0.46350792726546997,0.28782195018329854,0.4375989930267255,0.4484881281514363,Chlamydomonas_Reinhardtii
-0.4560302377465446,-0.4224253415613422,0.2833811730633294,0.3661314885091557,-0.1224327971203064,Chlamydomonas_Reinhardtii
-0.464223494504459,-0.4017442764781068,0.2058691850739337,0.17598611229342775,0.8344365786915465,Chlamydomonas_Reinhardtii
-0.5147651934697827,-0.4763591348380365,0.2988275263723185,0.3007334898213858,0.3968927936574037,Chlamydomonas_Reinhardtii
-0.5150639180310574,-0.4867728192015721,0.344280341248778,0.46159377836219406,-0.06768533827741849,Chlamydomonas_Reinhardtii
-0.5114585355052529,-0.4575695668644896,0.3212143317787723,0.4213131917961911,0.41548332308118213,Chlamydomonas_Reinhardtii
-0.5679889931377959,-0.5563715526297413,0.4254579074044507,0.5399715929441298,-0.02940674544672526,Chlamydomonas_Reinhardtii
-0.5323569491259653,-0.5130708991823552,0.38535349498501226,0.5001777181167835,-0.006857305092288615,Chlamydomonas_Reinhardtii
-0.5336006241874856,-0.49663525233563577,0.36599319850639656,0.44117992052646154,-0.034919228109824035,Chlamydomonas_Reinhardtii
-0.4634004414595092,-0.5365421837588578,0.5309753839128292,0.5664386941477033,-1.5537670632593223,Chlamydomonas_Reinhardtii
-0.5113370839075039,-0.5014449846269688,0.40466701850661985,0.49175468128596594,-0.1550318451780358,Chlamydomonas_Reinhardtii
-0.6064763980978559,-0.6025120643067242,0.5011133202320602,0.5836465781723061,-0.2322474151415912,Chlamydomonas_Reinhardtii
-0.6406939144334199,-0.6461549637781013,0.559031042203525,0.6692389280467906,-0.11432825781862466,Chlamydomonas_Reinhardtii
0.7624231077937602,1.0263595544189092,-0.8260712149116595,-0.33236504788139387,-0.5471443788519741,Chlamydomonas_Reinhardtii
-0.5522152662443788,-0.5230561228746389,0.4198047313487528,0.5546694608862175,0.22904445477851365,Chlamydomonas_Reinhardtii
0.43449781938306514,0.593935621955631,-0.4401942997962898,-0.18497275874929586,-0.28012920454871165,Chlamydomonas_Reinhardtii
-0.6085952023666447,-0.6217849568179682,0.5860165254874936,0.6871039246420514,0.17483676010527827,Chlamydomonas_Reinhardtii
-0.4039494385043279,-0.420742849657149,0.3997836303685777,0.5265586427995237,-0.5576474166735312,Chlamydomonas_Reinhardtii
-0.4529427633556306,-0.47245596262550904,0.4618739612283387,0.6396365156264758,-1.0148077710013526,Chlamydomonas_Reinhardtii
-0.5233083592361896,-0.49745821033225535,0.4263553552833333,0.6427558500274754,-0.6209148700595288,Chlamydomonas_Reinhardtii
-0.5438487492409202,-0.588576642230661,0.5580483672758818,0.6257872629161593,-1.3525195047015226,Chlamydomonas_Reinhardtii
-0.4026527955653735,-0.4259496918389174,0.41327214457893874,0.5249833717164464,-0.2725137118320571,Chlamydomonas_Reinhardtii
-0.3424717454510351,-0.2987412860825054,0.28056237605962786,0.41077735571692375,0.28833904008326267,Chlamydomonas_Reinhardtii
-0.46261787228048784,-0.4701778058856647,0.4422550224048094,0.5323426660760114,0.2247348691539724,Chlamydomonas_Reinhardtii
-0.5403890729638126,-0.5220816361040429,0.34198323193251173,0.29485786954904697,0.48844713759595704,Chlamydomonas_Reinhardtii
-0.29783346801706956,-0.11095794664496048,-0.23054427642249653,-0.23465868669201373,0.9835364740849887,Chlamydomonas_Reinhardtii
-0.5668075597908335,-0.49746604802745986,0.29974099518664904,0.29624507029309155,0.9381227462226864,Chlamydomonas_Reinhardtii
-0.5772904734322823,-0.5567843379105849,0.4036022802481751,0.49106553891614174,-0.013039455402176294,Chlamydomonas_Reinhardtii
-0.5750124980166651,-0.5553160763420137,0.38488257898069095,0.4689624006814734,0.10750748686140844,Chlamydomonas_Reinhardtii
-0.5127197773544054,-0.5000655502707377,0.376579308576449,0.4466912672468421,-0.36507121420605326,Chlamydomonas_Reinhardtii
-0.5929475639895365,-0.5583675523421681,0.4077295850407824,0.5238138700042272,-0.11729547054310718,Chlamydomonas_Reinhardtii
-0.4829495117783736,-0.5283439545735189,0.506283315797065,0.6130607845296253,-1.4317032939715335,Chlamydomonas_Reinhardtii
-0.6360724225417269,-0.6207320930953146,0.5008430093410409,0.5662129724735738,-0.3606130647906327,Chlamydomonas_Reinhardtii
-0.460166279933289,-0.3403359345400844,0.0989734895285466,0.13113364720481555,1.0645169135729096,Chlamydomonas_Reinhardtii
-0.5511578704689766,-0.5464438053689649,0.43689673803721063,0.5266218894884498,0.1335287674729499,Chlamydomonas_Reinhardtii
-0.5622632904275179,-0.5470133445539256,0.4193063247434741,0.5281390700493342,-0.08306415300248068,Chlamydomonas_Reinhardtii
-0.5355489325275689,-0.5535447572254845,0.4631620789732884,0.5731370024207081,-0.4308956502779349,Chlamydomonas_Reinhardtii
-0.47864555963674116,-0.4588183729672837,0.3467257789513648,0.48390429844908517,0.013662935988616108,Chlamydomonas_Reinhardtii
-0.5060283471818583,-0.49831513167475905,0.42163801456452643,0.5393129055062386,-0.11626489245969245,Chlamydomonas_Reinhardtii
-0.2839496421241395,-0.25422578987819483,0.17919688869601305,0.3394269630563691,-0.21188290142299798,Chlamydomonas_Reinhardtii
-0.5358340138476889,-0.5188525056792205,0.42116430723001674,0.5020556688519059,-0.1339398578224068,Chlamydomonas_Reinhardtii
-0.455757907952477,-0.4794106108381829,0.47978060134700745,0.5941982155953995,-0.28091136665363753,Chlamydomonas_Reinhardtii
-0.5209339894173597,-0.5850235537373331,0.5970615592527617,0.7016598961621592,-0.6459549843595831,Chlamydomonas_Reinhardtii
-0.5464252708747939,-0.533143236604596,0.4621898834012592,0.5532892157289392,-0.02259193720029315,Chlamydomonas_Reinhardtii
-0.16802578633240647,-0.1271035987690503,0.135407083027501,0.2830645706678389,-0.29653917215641085,Chlamydomonas_Reinhardtii
-0.40419510601665576,-0.4208917658660493,0.36907876905515863,0.5146350314815616,-0.4782619334767455,Chlamydomonas_Reinhardtii
-0.6895314566553042,-0.7687130037123525,0.8550127916139713,1.0135731969452126,-1.8708664643687114,Chlamydomonas_Reinhardtii
-0.6946156595166845,-0.7657973810957688,0.8551076810180543,1.0248721153500424,-0.5734808132086148,Chlamydomonas_Reinhardtii
-0.6864715362612355,-0.7479927501530894,0.7950700375266929,0.9299777161710826,0.09339537370516703,Chlamydomonas_Reinhardtii
-0.6235914428571491,-0.7177836602645769,0.8479297882077772,0.9936858786308259,-1.369735348825611,Chlamydomonas_Reinhardtii
-0.45636204493833865,-0.5199236573573491,0.6728044079195848,0.8394452186862165,-0.6743086824627572,Chlamydomonas_Reinhardtii
-0.5787090138265377,-0.6443731944012978,0.750012724332309,0.8980707474291478,-0.7193085542879458,Chlamydomonas_Reinhardtii
-0.6919118901368629,-0.7857913415659532,0.9096586519832153,1.0498587417982768,-1.3945548516127393,Chlamydomonas_Reinhardtii
-0.634344724519431,-0.6635337466145862,0.6023430678853818,0.7055096798841936,-1.2803581755913447,Chlamydomonas_Reinhardtii
-0.675244843047968,-0.7751895525174732,0.8828980210731628,1.0601464753703265,-1.7822352816425446,Chlamydomonas_Reinhardtii
-0.6314318479467179,-0.7449360490227992,0.8953321443421627,1.0546547397122057,-1.9101571109982578,Chlamydomonas_Reinhardtii
-0.5856126721948552,-0.6994565163081814,0.8703738746701299,1.0134114476410532,-2.1629386068883476,Chlamydomonas_Reinhardtii
-0.7055549529505524,-0.7641958787087055,0.8127094239151477,0.938024932495279,-0.10031507098596021,Chlamydomonas_Reinhardtii
-0.7161388087422587,-0.8072849143855291,0.9190839066940827,1.084318059871471,-0.9455270893145805,Chlamydomonas_Reinhardtii
-0.6794228850163114,-0.7763861073189019,0.9185809003819562,1.0840877902358397,-1.081619768816337,Chlamydomonas_Reinhardtii
-0.7191772388022186,-0.8127138245981307,0.947156883757351,1.1171641858595633,-0.8118735234218052,Chlamydomonas_Reinhardtii
-0.6932606092381388,-0.7825230226651014,0.9186238958026683,1.0670391671300177,-0.879484107299759,Chlamydomonas_Reinhardtii
-0.7561192123081155,-0.8466458197094332,0.9671638394029166,1.1271220806576838,-1.0256957467597785,Chlamydomonas_Reinhardtii
