<<<<<<< HEAD
feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label
0.595769937498099,-0.2951781301736951,-0.33338596847256413,-0.20042263890794396,-0.5146732302022101,-0.3896970524662805,-0.5165776517903852,-0.6436894558142626,-0.701857834427239,0.2925434213154639,Chlamydomonas_Reinhardtii
0.6858330874082413,-0.39766646207869816,-0.7126895309388807,-0.29566769779382646,-0.7804137848928042,-0.41400856468047087,-0.6887422240175438,-0.729326181146558,-0.7027655817447488,0.81653835968602,Chlamydomonas_Reinhardtii
0.5246028708116106,-0.44135001338246116,-0.5315896867905068,-0.6374293796784648,-0.5784509633279523,-0.16647316759053502,-0.40221118595377253,-0.5424508979315491,-0.46856677382722706,0.6993466896648369,Chlamydomonas_Reinhardtii
0.6181016722169622,-0.5320773891672137,-0.7670194841833936,-0.6452730904102433,-0.614325938211183,-0.5399864006994559,-0.5596187948471747,-0.6017378616231381,-0.6006440085248992,1.1290494797424948,Chlamydomonas_Reinhardtii
0.8232591472166311,-1.1873306587237806,-0.9380582258790798,-0.6688042226055789,-0.6754462657900193,-0.4979937886931276,-0.7354726079077725,-0.7674639940475801,-0.7635846520179037,1.0158989017910092,Chlamydomonas_Reinhardtii
0.7228890428208609,0.6994627302813935,-0.496375828206101,-0.448059792011239,-0.6887332935245493,-0.8250941348476859,-0.5879029745702078,-0.7106039820860561,-0.6560165948929954,-0.7406291178367579,Chlamydomonas_Reinhardtii
0.810743559626939,-0.3607034571293518,-0.7640011534475871,-0.849209569436487,-0.8774090873548713,-0.4626315891088516,-0.7145669098516176,-0.7976275369783886,-0.7572304207953352,0.7330224569123146,Chlamydomonas_Reinhardtii
0.7670617049021284,-0.5707205307051673,-0.8042455632583367,-0.7752545825368595,-0.8760803845814178,-0.5709283253356987,-0.5879029745702078,-0.7719711901177009,-0.7277286329762676,1.084597466975844,Chlamydomonas_Reinhardtii
0.6460776915350989,-0.48839383786345075,-0.7961966812961874,-0.49400152629737093,-0.7711128654786336,-0.2946611410835372,-0.4981314476231892,-0.7081770303559911,-0.6991345924747097,1.2920401932202277,Chlamydomonas_Reinhardtii
0.5603091059939704,-0.16244733967377453,-0.5798829785634068,-0.5063273574473083,-0.5080297163349452,-0.254878666551227,-0.5116586640124661,-0.6710793396249969,-0.7268208856587579,1.3593917277151635,Chlamydomonas_Reinhardtii
0.7779821685833315,-0.3237404521800054,-0.7720500354097374,-0.8099910157775932,-0.7073351323528907,-0.3101321034016591,-0.7477700773525695,-0.7681574088275989,-0.7958096817895006,0.7976799300274324,Chlamydomonas_Reinhardtii
0.762889842372231,-0.8479430678252468,-0.7499156100138248,-0.6217419582149077,-0.6927194018449079,-0.5488269505955254,-0.5965112031815659,-0.79208021873824,-0.7740237461692661,1.1209672956031003,Chlamydomonas_Reinhardtii
0.7847307697346372,-0.07003982730041472,-0.800221122277262,-0.6721658129191985,-0.8295757875105642,-0.6217614872380955,-0.6998099465178611,-0.797974244368398,-0.7699388832404721,0.6926115362153611,Chlamydomonas_Reinhardtii
0.7787183796180196,-1.0999635561162424,-0.6523229162227566,-0.6026929464377311,-0.650200913094413,-0.40958828973243666,-0.5817542398478095,-0.7587963092973479,-0.7572304207953352,0.6724060758668745,Chlamydomonas_Reinhardtii
0.7978598665199028,-0.8378622482936157,-0.8163188862015618,-0.5959697658104928,-0.6634879408289429,-0.5488269505955254,-0.6813637423506655,-0.8125359547487883,-0.8289424588786074,1.0926796511152386,Chlamydomonas_Reinhardtii
0.4788350848218522,-0.9655526290277147,-0.5829013092992124,-0.5477869713152814,-0.594395396609388,-0.19962522970079488,-0.3517915612301044,-0.4304644109585476,-0.4939836987175007,1.2044831983768252,Chlamydomonas_Reinhardtii
0.6312307690022277,0.6557791789776305,-0.4531130876595449,-0.4603856231611764,-0.6023676132501059,-0.772050835471271,-0.5510105662358169,-0.5708809039123112,-0.5602492528957143,-0.7298528723175651,Chlamydomonas_Reinhardtii
0.82878072997679,-0.5135958866925466,-0.812294445220487,-0.6273446087376069,-0.7684554599317271,-0.41842883962850513,-0.7981897020762376,-0.8149629064788533,-0.7699388832404721,0.514803485148738,Chlamydomonas_Reinhardtii
0.8060808897405829,0.8590757061990172,-0.860587736993387,-0.8066294254639746,-0.922584981652272,-0.7411089108350292,-0.7637567876308059,-0.786186193108082,-0.7667617676291879,0.1376348919771256,Chlamydomonas_Reinhardtii
0.7938107058291201,0.12317588038934092,-0.9471132180864993,-0.7057817160553921,-0.8707655734876063,-0.6504932744003201,-0.7785137509645621,-0.8059485143386117,-0.7790163564155698,0.8785017714213592,Chlamydomonas_Reinhardtii
0.9063282922972402,-0.13388501766746422,-0.884734382879837,-0.7360360288779669,-0.9358720093868019,-0.49578365121911044,-0.7576080529084073,-0.8350719350993924,-0.8017100393533141,-0.06846080357735912,Chlamydomonas_Reinhardtii
0.811479770661627,-0.2750164911104086,-0.9118993595020924,-0.8267989673456906,-0.8627933568468885,-0.7278480859909254,-0.7428510895746507,-0.8101090030187232,-0.7858244612968931,1.1384786945717886,Chlamydomonas_Reinhardtii
0.7989641830719348,-0.8597040239454972,-0.750921720259093,-0.9018744843498572,-0.7432101072361208,-0.33444361561584846,-0.7416213426301711,-0.7948538778583143,-0.7549610525015609,1.10614995801421,Chlamydomonas_Reinhardtii
0.8763890435532686,-0.3388616814774581,-1.0567792348207923,-0.7506029202369847,-0.7777563793458979,-0.5952398375498881,-0.6936612117954625,-0.7844526561580355,-0.7386216007863848,0.11877646231855774,Chlamydomonas_Reinhardtii
0.7123366846570018,0.10469437791467386,-0.830404429635324,-0.7629287513869222,-0.6568444269616779,-0.5642979129136463,-0.7576080529084073,-0.7653837497075243,-0.7141124232136209,1.0576568531778618,Chlamydomonas_Reinhardtii
0.7573682596120739,0.15509847557286566,-0.8032394530130685,-0.6217419582149077,-0.7843998932131628,-0.6350223120821993,-0.7170264037405769,-0.7168447151062235,-0.7204666544361894,0.27503202234679514,Chlamydomonas_Reinhardtii
0.7442391628268066,-0.15068638355352407,-0.781105027617156,-0.7506029202369847,-0.6262842631722594,-0.522305300907318,-0.7539188120749681,-0.7532489910571992,-0.7699388832404721,0.8892780169405521,Chlamydomonas_Reinhardtii
0.643991760270151,1.0002071796419738,-0.4531130876595449,-0.34048890197541815,-0.5638352328199701,-0.827304272321703,-0.7280941262408942,-0.6325948193339653,-0.625153186097663,-0.6692364912721249,Chlamydomonas_Reinhardtii
0.7096372441964807,-0.6177643551861569,-0.7227506333915683,-0.7371565589825072,-0.7432101072361208,-0.3278132031937971,-0.49198271290079115,-0.6991626382157495,-0.6664556890443578,0.745145733121387,Chlamydomonas_Reinhardtii
0.7171220563824726,0.03076836801598112,-0.6945795465240436,-0.6015724163331908,-0.7073351323528907,-0.4781025514269725,-0.6530795626276324,-0.7352202067767158,-0.7200127807774345,0.47304553376188524,Chlamydomonas_Reinhardtii
0.6900049499381388,0.28614912948417903,-0.6000051834687812,-0.5433048508971215,-0.6754462657900193,-0.6283918996601479,-0.5903624684591673,-0.6943087347556194,-0.6886954983233472,0.10800021679936489,Chlamydomonas_Reinhardtii
0.6205557089992558,-0.10364255907254667,-0.3585387246042823,-0.21386900016242155,-0.5292889607101924,-0.35654499035602166,-0.5596187948471747,-0.653743970124532,-0.6691789309968871,-0.09944250944501895,Chlamydomonas_Reinhardtii
0.6729493943012052,0.9363619892749243,-0.6161029473930817,-0.6844916440691359,-0.6953768073918136,-0.5665080503876634,-0.8043384367986359,-0.7203117890063163,-0.7204666544361894,0.37740635477908796,Chlamydomonas_Reinhardtii
0.5847267719777813,-0.132204881078857,-0.36356927583062615,-0.6396704398875442,-0.5292889607101924,-0.5333559882774046,-0.5153479048459055,-0.6197666459036215,-0.613352470970036,0.5969723572325442,Chlamydomonas_Reinhardtii
0.6281632230243624,-0.34222195465467253,-0.47323529256491925,-0.5466664412107411,-0.7259369711812322,-0.5554573630175768,-0.6530795626276324,-0.6825206834953035,-0.6560165948929954,1.0576568531778618,Chlamydomonas_Reinhardtii
0.5923342860028897,-0.2531747154585271,-0.4511008671690066,-0.6273446087376069,-0.789714704306975,-0.22614687938900135,-0.5694567704030125,-0.6870278795654242,-0.6868800036883277,1.328410021847484,Chlamydomonas_Reinhardtii
0.5687755328928799,-0.3237404521800054,-0.5014063794324439,-0.5074478875518486,-0.6302703714926187,-0.23277729181105375,-0.525185880401743,-0.6995093456057588,-0.6837028880770435,1.399802648412117,Chlamydomonas_Reinhardtii
0.5506156607039141,0.03916905095901716,-0.6010112937140503,-0.5926081754968731,-0.5306176634836453,-0.3675956777261083,-0.5190371456793443,-0.6520104331744857,-0.6437620061066134,1.2152594438959983,Chlamydomonas_Reinhardtii
0.7058334871839274,0.7011428668700006,-0.49235138722502536,-0.6822505838600564,-0.6940481046183608,-0.6969061613546838,-0.7342428609632928,-0.6592912883646808,-0.6460313744003879,-0.42003581364088843,Chlamydomonas_Reinhardtii
0.6270589064723303,-0.47495274515459307,-0.6885428850524307,-0.576920754033316,-0.6900619962980021,-0.5819790127057843,-0.566997276514053,-0.6561709218545972,-0.6778025305132299,1.3486154821959706,Chlamydomonas_Reinhardtii
0.5756468358832985,0.14837792921843682,-0.7046406489767313,-0.5231353090154056,-0.614325938211183,-0.46484172658286876,-0.5645377826250935,-0.6731595839650526,-0.6315074173202315,1.1479079094010822,Chlamydomonas_Reinhardtii
0.16938104657474323,0.012286865541314048,0.299457375801478,0.4528464120387589,0.2506595673067014,0.3020759769011292,-0.059111788443934846,-0.3455211004062707,-0.44496534357197287,-0.5251042074529795,Chlamydomonas_Reinhardtii
0.5154002328780131,0.47768470058532747,-0.3132637635671889,-0.3483326127071967,-0.3592150057082124,-0.2504583916031917,-0.5116586640124661,-0.6142193276634728,-0.6192528285338496,0.09857100197007115,Chlamydomonas_Reinhardtii
0.5479162202433911,0.6927421839269646,-0.46015585937642606,-0.4178054791886641,-0.650200913094413,-0.28140031623943346,-0.6026599379039643,-0.6409157966941884,-0.6274225543914375,0.3908766616780594,Chlamydomonas_Reinhardtii
0.6050952772708112,0.23742516841459443,-0.6120785064120061,-0.5914876453923329,-0.6262842631722594,-0.6416527245042516,-0.5879029745702078,-0.5792018812725341,-0.609267608041242,0.4258994596154362,Chlamydomonas_Reinhardtii
0.6423966363616602,-0.7370540529772198,-0.6231457191099629,-0.3012703483165255,-0.3751594389896481,-0.20625564212284625,-0.5276453742907025,-0.6814805613252755,-0.6365000275665352,0.35585386374070227,Chlamydomonas_Reinhardtii
0.5904937584161696,0.5986545349649977,-0.5899440810160944,-0.509688947760928,-0.789714704306975,-0.5886094251278366,-0.4391035942881638,-0.5965372507729988,-0.5752270836346255,0.10530615541956667,Chlamydomonas_Reinhardtii
0.6057087864663847,-0.311979496059755,-0.6100662859214687,-0.6105366571695096,-0.4841130664127916,-0.272559766343365,-0.6272548767935585,-0.6762799504751361,-0.6564704685517504,1.0711271600768528,Chlamydomonas_Reinhardtii
0.5279158204677069,-0.3859055059584477,-0.7217445231463001,-0.5892465851832535,-0.4136918194197839,-0.29687127855755535,-0.4526308106774401,-0.5518119974618,-0.5207622445840391,0.9741409504041565,Chlamydomonas_Reinhardtii
0.711109666265855,0.6322572667371296,-0.4450642056973946,-0.5634743927788385,-0.5784509633279523,-0.807413035055548,-0.7576080529084073,-0.692575197805573,-0.6914187402758766,-0.38905410777320903,Chlamydomonas_Reinhardtii
0.8168786515826713,1.225345482515254,-0.7398545075611371,-0.7225896676234893,-0.958459956535502,-1.0659991195155705,-0.8670555309671011,-0.7868796078881005,-0.7345367378575909,-0.2826386832712385,Chlamydomonas_Reinhardtii
0.5772419597917893,-0.3825452327812333,-0.6000051834687812,-0.48391675535651196,-0.6581731297351308,-0.4449504893167126,-0.5534700601247761,-0.6509703110044578,-0.6215221968276239,1.2731817635616403,Chlamydomonas_Reinhardtii
0.7534418007604041,0.3415936369081925,-0.8374472013522052,-0.5601128024652188,-0.7485249183299328,-0.4825228263750067,-0.6653770320724294,-0.7549825280072457,-0.7840089666618736,0.29119639062556485,Chlamydomonas_Reinhardtii
0.6050952772708112,-0.2750164911104086,-0.5738463170917938,-0.39203328678424915,-0.5199880412960216,-0.3477044404599522,-0.5387130967910199,-0.614566035053482,-0.5806735675396842,0.25752062337810677,Chlamydomonas_Reinhardtii
0.6361388425668132,-0.2010904812117281,-0.5768646478276003,-0.5500280315243609,-0.6090111271173708,-0.3963274648883329,-0.5411725906799791,-0.6104055463733704,-0.6342306592727609,0.3167899737336478,Chlamydomonas_Reinhardtii
0.549511344151882,0.6339374033257368,-0.42292978030148193,-0.5264968993290252,-0.7113212406732493,-0.68364533651058,-0.44156308817712303,-0.5941102990429338,-0.5902049143735367,0.339689495461913,Chlamydomonas_Reinhardtii
0.6247275715291531,0.15341833898425844,-0.40079535490556933,-0.44918032211577824,-0.6475435075475072,-0.21288605454489762,-0.6272548767935585,-0.6859877573953963,-0.6437620061066134,0.14437004542662113,Chlamydomonas_Reinhardtii
0.5423946374832322,0.22398407570573678,-0.3494837323968638,-0.05251266510869022,-0.48278436363933874,-0.28140031623943346,-0.49321245984527073,-0.6124857907134262,-0.5897510407147819,-0.27186243775204566,Chlamydomonas_Reinhardtii
0.5621496335806888,0.14165738286402021,-0.708665089957806,-0.5164121283881663,-0.6568444269616779,-0.6858554739845971,-0.6014301909594847,-0.6471565297143554,-0.5988285138898796,1.3189808070181903,Chlamydomonas_Reinhardtii
0.1552703350765602,-0.05491859800294985,0.09421088576665326,0.1009999592132626,-0.031025420665328398,0.03243920507102011,-0.1845459767808645,-0.23942863906342715,-0.30880324594550673,0.15245222956601576,Chlamydomonas_Reinhardtii
0.24778752176899438,0.8557154330218028,0.38095230566824645,-0.018896761972496696,-0.26221970324614535,-0.08469808105189544,-0.31981814067363223,-0.5247688210410753,-0.5430020538630286,0.4245524289255371,Chlamydomonas_Reinhardtii
0.7269382035116436,0.8926784379711491,-0.5496996712053438,-0.7819777631640988,-0.8986683317301185,-1.0328470574053106,-0.7908112204093594,-0.7185782520562699,-0.7186511598011699,0.31140185097405143,Chlamydomonas_Reinhardtii
0.056249950911049715,0.9867660869331161,0.9192212868870252,0.6074795664652509,0.09785874835961003,0.22914144025855912,-0.12797761733479832,-0.3791517172371722,-0.4939836987175007,-0.5291452995226767,Chlamydomonas_Reinhardtii
0.34005930478320096,-0.11708365178139211,0.05396647595590362,0.25227152332613495,-0.09613185656452405,-0.1642630301165179,-0.22635737289317476,-0.5306628466712331,-0.5588876319194496,0.15110519887611665,Chlamydomonas_Reinhardtii
0.7117231754614285,-0.024676139408032316,-0.732811735844256,-0.6351883194693854,-0.7139786462201557,-0.3145523783496933,-0.7465403304080899,-0.6995093456057588,-0.6846106353945534,0.4339816437548308,Chlamydomonas_Reinhardtii
0.7009254136193418,0.03076836801598112,-0.5969868527329756,-0.5959697658104928,-0.5332750690305516,-0.43389980194662703,-0.5768352520698907,-0.6946554421456288,-0.693688108569651,-0.009191453221818085,Chlamydomonas_Reinhardtii
0.6653418802760968,0.08285260226278014,-0.666408459656519,-0.674406873128278,-0.5332750690305516,-0.6372324495562164,-0.5731460112364516,-0.680787146545257,-0.6800718988070044,0.5525203444658933,Chlamydomonas_Reinhardtii
0.7433802499530056,0.12317588038934092,-0.6925673260335063,-0.5802823443469347,-0.6595018325085836,-0.8471955095878592,-0.7674460284642447,-0.7893065596181655,-0.7790163564155698,0.7693922855395708,Chlamydomonas_Reinhardtii
0.6111076673874289,0.20886284640828412,-0.6150968371478126,-0.7629287513869222,-0.7020203212590787,-0.701326436302718,-0.642011840127315,-0.6859877573953963,-0.6841567617357984,1.4024967097919152,Chlamydomonas_Reinhardtii
0.6365069480841573,0.5280887982435315,-0.6925673260335063,-0.4659882736838755,-0.6156546409846358,-0.6394425870302345,-0.7391618487412116,-0.6762799504751361,-0.6292380490264571,0.39491775374775673,Chlamydomonas_Reinhardtii
0.6889006333861066,0.42056005657270684,-0.8213494374279056,-0.5242558391199448,-0.6648166436023958,-0.5134647510112484,-0.6358631054049164,-0.7060967860159354,-0.6778025305132299,0.26829686889729965,Chlamydomonas_Reinhardtii
0.6550349257904671,-0.028036412585246733,-0.6412557035247999,-0.6945764150099949,-0.6701314546962073,-0.5819790127057843,-0.5190371456793443,-0.6339816488940024,-0.6787102778307398,0.6050545413719388,Chlamydomonas_Reinhardtii
0.7280425200636758,1.0338099114141057,-0.580889088808675,-0.7830982932686381,-0.8043304348149578,-0.772050835471271,-0.8129466654099938,-0.7106039820860561,-0.6696328046556419,-0.17757028945914746,Chlamydomonas_Reinhardtii
0.6260772917594147,-0.039797368705497195,-0.6513168059774875,-0.5500280315243609,-0.6090111271173708,-0.33665375308986656,-0.5965112031815659,-0.6502768962244392,-0.6719021729494165,0.6885704441456637,Chlamydomonas_Reinhardtii
0.36864883329691106,-0.2010904812117281,-0.2820743459638577,0.041611863672653064,-0.2343169450036332,-0.23277729181105375,-0.4796852434559939,-0.5050064998105455,-0.5475407904505774,0.9337300297072029,Chlamydomonas_Reinhardtii
0.5485297294389645,-0.3388616814774581,-0.5436630097337318,-0.19481998838524486,-0.4402658748888438,-0.272559766343365,-0.5879029745702078,-0.6329415267239746,-0.6088137343824872,0.7343694876022137,Chlamydomonas_Reinhardtii
0.3804282098519151,0.16013888533868728,-0.4661925208480381,-0.20826634963972246,-0.4296362527012196,-0.10237918084403343,-0.3087504181733151,-0.4360117291986962,-0.4599431743108842,0.46496334962249064,Chlamydomonas_Reinhardtii
0.5777327671482481,0.2710279001867264,-0.48229028477233776,-0.48391675535651196,-0.5718074494606873,-0.522305300907318,-0.5055099292900674,-0.6481966518843835,-0.6387693958603097,0.5336619148073254,Chlamydomonas_Reinhardtii
0.4823934381561762,-0.2229322568636096,-0.2740254640017074,-0.17577097660806815,-0.39376127781798953,-0.2946611410835372,-0.49075296595631096,-0.5989642025030638,-0.6029133768186736,0.6939585669052405,Chlamydomonas_Reinhardtii
0.5920888823246604,0.03580877778180275,-0.48329639501760685,-0.5343406100608038,-0.6050250187970122,-0.3035016909796067,-0.5104289170679864,-0.6558242144645878,-0.6528394792817113,0.6037075106820396,Chlamydomonas_Reinhardtii
0.7382267727101908,0.941402399040746,-0.7438789485422118,-0.6217419582149077,-0.7073351323528907,-0.665964236718442,-0.7883517265203999,-0.7674639940475801,-0.7490606949377473,0.07567148024180596,Chlamydomonas_Reinhardtii
0.6136844060088354,0.025727958250159493,-0.5275652458094321,-0.5836439346605543,-0.6874045907510964,-0.41842883962850513,-0.5940517092926064,-0.6967356864856844,-0.7408909690801594,1.1586841549202556,Chlamydomonas_Reinhardtii
0.7473067088046736,-0.311979496059755,-0.6442740342606064,-0.5029657671336887,-0.7937008126273336,-0.39411732741431577,-0.600200444015005,-0.7601831388573851,-0.7790163564155698,0.4811277179012799,Chlamydomonas_Reinhardtii
0.07146497896126487,-0.5572794379963218,-0.27503157424697655,-0.1791325669216878,-0.17452532019824904,0.11200415413564258,0.07739012239331247,0.010200681743263697,0.10876052010898937,-0.09270735599552342,Chlamydomonas_Reinhardtii
0.7545461173124363,0.8456346134901717,-0.4802780642818004,-0.6228624883194469,-0.8109739486822222,-0.9024489464382912,-0.7465403304080899,-0.7789053379178869,-0.7735698725105111,-0.05768455805816628,Chlamydomonas_Reinhardtii
0.6156476354346704,-0.0213158662308179,-0.6815001133355495,-0.5634743927788385,-0.4854417691862445,-0.3322334781418313,-0.6223358890156395,-0.6741997061350804,-0.6678173100206225,0.8259675745153137,Chlamydomonas_Reinhardtii
0.6903730554554828,-0.28005690087623025,-0.5798829785634068,-0.49960417682007,-0.6900619962980021,-0.5024140636411628,-0.6444713340162743,-0.6596379957546901,-0.6737176675844361,0.29658451338516123,Chlamydomonas_Reinhardtii
0.8016636235324561,-0.40438700843311476,-0.7418667280516745,-0.6553578613511013,-0.837548004151282,-0.6261817621861308,-0.692431464850983,-0.763650212757478,-0.7281825066350224,0.42185836754573885,Chlamydomonas_Reinhardtii
0.790743159851253,-0.42622878408500847,-0.8082700042394123,-0.6654426322919602,-0.8920248178628535,-0.807413035055548,-0.6518498156831526,-0.692575197805573,-0.6959574768634256,0.40973509133664693,Chlamydomonas_Reinhardtii
0.8448546709008079,-0.3573431839521374,-0.7941844608056491,-0.7718929922232409,-0.8641220596203414,-0.6858554739845971,-0.7711352692976838,-0.7917335113482308,-0.8039794076470886,0.6037075106820396,Chlamydomonas_Reinhardtii
0.7158950379913258,-0.5169561598697611,-0.830404429635324,-0.6766479333373574,-0.7817424876662571,-0.5355661257514217,-0.6051194317929238,-0.7071369081859632,-0.742252590056424,1.2125653825162002,Chlamydomonas_Reinhardtii
0.7566320485773859,-0.2229322568636096,-0.7921722403151118,-0.7506029202369847,-0.7033490240325315,-0.4272693895245746,-0.7600675467973668,-0.7303663033165858,-0.6737176675844361,0.4784336565214817,Chlamydomonas_Reinhardtii
0.8286580281376753,-0.01291518328779408,-1.0215653762363865,-0.8357632081820093,-0.8840526012221357,-0.5267255758553522,-0.7403915956856912,-0.7733580196777382,-0.7726621251930014,0.6117896948214343,Chlamydomonas_Reinhardtii
0.8225229361819448,-0.5135958866925466,-0.9018382570494058,-0.6161393076922087,-0.8149600570025813,-0.5488269505955254,-0.8178656531879128,-0.8149629064788533,-0.7672156412879427,0.830008666585011,Chlamydomonas_Reinhardtii
0.7800680998482811,0.361755275971479,-0.5959807424877064,-0.7976651846276559,-0.922584981652272,-0.8339346847437554,-0.7699055223532042,-0.7171914224962327,-0.6955036032046705,0.040648682304429216,Chlamydomonas_Reinhardtii
0.7075513129315311,-0.7723369213379591,-0.7217445231463001,-0.6038134765422712,-0.5983815049297473,-0.5444066756474912,-0.5546998070692559,-0.7789053379178869,-0.7454297056677082,1.328410021847484,Chlamydomonas_Reinhardtii
0.8379833679103875,0.5230483884777098,-0.8857404931251052,-0.8514506296455664,-0.9837053092311084,-0.7963623476854613,-0.8104871715210346,-0.7865329004980912,-0.7513300632315216,0.24674437785891395,Chlamydomonas_Reinhardtii
0.7670617049021284,-0.6043232624772993,-0.7901600198245744,-0.5701975734060767,-0.7750989737989922,-0.5002039261671447,-0.6825934892951452,-0.7265525220264836,-0.7313596222463066,0.6387303086194164,Chlamydomonas_Reinhardtii
0.811479770661627,-0.09860214930672505,-0.7408606178064062,-0.8144731361957531,-0.8853813039955891,-0.5709283253356987,-0.6739852606837873,-0.8024814404385189,-0.786278334955648,0.5767668968840772,Chlamydomonas_Reinhardtii
0.8324617851502286,-0.3607034571293518,-1.0014431713310112,-0.7640492814914623,-0.7883860015335221,-0.39190718994029866,-0.8154061592989533,-0.7976275369783886,-0.7772008617805503,0.746492763811286,Chlamydomonas_Reinhardtii
0.7585952780032189,-0.6849698187304208,-1.0276020377079986,-0.5959697658104928,-0.6422286964536951,-0.4891532387970591,-0.692431464850983,-0.7816789970379612,-0.7431603373739337,1.2637525487323464,Chlamydomonas_Reinhardtii
0.5595728949592823,-0.406067145021722,-0.6986039875051183,-0.5320995498517234,-0.7325804850484972,-0.21951646696694999,-0.4833744842894333,-0.5473048013916793,-0.5720499680233414,0.9876112573031476,Chlamydomonas_Reinhardtii
0.7262019924769555,-0.24309389592688388,-0.6875367748071625,-0.4794346349383531,-0.7551684321971979,-0.43389980194662703,-0.6825934892951452,-0.7466615506470227,-0.71774341248366,0.528273792047729,Chlamydomonas_Reinhardtii
0.7698838472017661,-0.32206031559139825,-0.7700378149191991,-0.6150187775876684,-0.7139786462201557,-0.3278132031937971,-0.6912017179065033,-0.7504753319371248,-0.6959574768634256,0.2386621937195193,Chlamydomonas_Reinhardtii
0.6534398018819779,-0.9840341315023817,-0.7539400509948995,-0.4458187318021596,-0.4694973359048088,-0.254878666551227,-0.4993611945676694,-0.6818272687152849,-0.7163817915073954,1.1142321421536046,Chlamydomonas_Reinhardtii
0.7469386032873295,1.269029033819017,-0.800221122277262,-0.8447274490183271,-0.7591545405175565,-0.9996949952950517,-0.7563783059639276,-0.7106039820860561,-0.6519317319642014,-0.22741042498539477,Chlamydomonas_Reinhardtii
0.8422779322793996,-0.11036310542697551,-1.110103077820036,-0.8761022919454421,-0.8521637346592643,-0.7212176735688741,-0.8117169184655142,-0.8038682699985559,-0.8198649857035096,1.1303965104323939,Chlamydomonas_Reinhardtii
0.82878072997679,-0.006194636933365247,-0.8163188862015618,-0.7270717880416482,-0.69803421293872,-0.7234278110428912,-0.8424605920775068,-0.8430462050696059,-0.7939941871544811,0.5767668968840772,Chlamydomonas_Reinhardtii
0.6342983149800948,0.03748891437040995,-0.7911661300698436,-0.9343698573815115,-0.7166360517670615,-0.8405650971658067,-0.520266892623824,-0.5726144408623577,-0.5516256533793714,0.8596433417627717,Chlamydomonas_Reinhardtii
-0.18939913099644806,1.5966556685973006,0.6465654104191952,0.2993337877168061,-0.038997637306046246,0.09653319181752171,-0.038206090387779716,-0.17598118669172666,-0.3151574771680752,1.2152594438959983,Chlamydomonas_Reinhardtii
-0.22841831583490252,0.85739556961041,0.6385165284570449,0.04609398409081193,-0.1466225619557369,-0.0714372562077917,0.09952556739394722,-0.011641883827321889,-0.21530527224200002,1.6772909705312151,Chlamydomonas_Reinhardtii
-0.414557005771803,0.9363619892749243,0.8618730029067067,0.6119616868834098,0.3343678420342385,0.6579081102179122,0.2569331762873491,-0.008174809927228898,-0.10592172048207218,1.235464904244485,Chlamydomonas_Reinhardtii
-0.7150538097635437,0.5465703007181986,1.561119623368485,1.0097498739950381,0.9070387373924694,1.0159503810087123,0.7021015701890027,0.3520541682924263,0.08062035326618637,0.19286315026296932,Chlamydomonas_Reinhardtii
-0.18682239237504156,1.334554360774674,0.8588546721709012,0.15590593433571226,0.06862728734364439,-0.10900959326608581,0.04418695489236063,-0.11496068605009116,-0.20350455711437299,0.6427714006890941,Chlamydomonas_Reinhardtii
-0.007555005428559681,0.6288969935599151,0.4513800228370581,0.24890993301251532,0.022122690272790787,0.050120304863159104,-0.22266813205973537,-0.29351499190487684,-0.33558179181204506,1.0024285948920182,Chlamydomonas_Reinhardtii
-0.05467251164857953,1.0489311407115585,0.6324798669854329,-0.031222593122434084,-0.20641418676112044,0.28881515205702546,-0.10215293150072473,-0.29802218797499763,-0.3473825069396722,1.2839580090808331,Chlamydomonas_Reinhardtii
0.2347811268228435,0.3970381443322181,0.13847973655847853,-0.07828485751310521,-0.3379557613329646,-0.28361045371345156,-0.28784472011716,-0.2612712046340126,-0.18761897905795186,-0.5843735578085205,Chlamydomonas_Reinhardtii
-0.29197786849628254,0.9834058137559016,0.9624840274335813,0.6702292523194802,0.43667795559011763,0.5805532986273068,0.20282431073024212,-0.08583726528931049,-0.25615390152993983,0.39761181512755495,Chlamydomonas_Reinhardtii
-0.11221967419334375,0.9951667698761522,0.596259898155758,0.06178140555436897,-0.16256699523717258,-0.08469808105189544,-0.09231495594488669,-0.25572388639386384,-0.35237511718597586,1.9184094640230767,Chlamydomonas_Reinhardtii
-0.2924686758527413,0.2542265343006543,0.5409238346659768,0.2601152340579135,0.1417059398835579,0.6601182476919293,0.16962114322929028,-0.03799164546802811,-0.2003274415030887,1.9803728757583963,Chlamydomonas_Reinhardtii
-0.16130040983919672,0.5448901641295913,0.2813473913866401,0.1783165364265086,0.02345139304624366,0.12747511645376344,-0.0369763434433001,-0.16696679455148505,-0.2829324473964782,2.170304203034111,Chlamydomonas_Reinhardtii
-0.2453511696327214,0.832193520781314,0.5248260707416772,0.3307086306439212,0.17758091476678792,0.19598937814829928,0.1290394940614602,-0.04596591543824173,-0.11545306731592485,1.0064696869617153,Chlamydomonas_Reinhardtii
0.12030031092889026,0.6557791789776305,0.17469970538815346,0.0763482969133868,-0.31669651695771744,-0.04933588146761947,-0.253411805671728,-0.39752720890766463,-0.4771903733435699,1.4173140473807857,Chlamydomonas_Reinhardtii
